0.0,0.0,0.0,0.028571429,0.0,0.028571429,0.028571429,0.028571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.028571429,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.0,0.0,0.0,0.057142857,0.028571429,0.057142857,0.0,0.028571429,0.0,0.0,0.08571429,0.028571429,0.057142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.0,0.0,0.0,0.028571429,0.0,0.0,0.0,0.0,0.028571429,0.0,0.028571429,0.0,0.028571429,0.0,0.028571429,0.028571429,0.0,0.057142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571429,0.0,0.0,0.0,0.028571429,0.028571429
0.04,0.013333334,0.026666667,0.04,0.06666667,0.0,0.04,0.053333335,0.10666667,0.10666667,0.0,0.013333334,0.10666667,0.08,0.0,0.10666667,0.0,0.0,0.0,0.0,0.026666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333334,0.0,0.0,0.0,0.0,0.013333334,0.013333334,0.013333334,0.0,0.0,0.0,0.0,0.0,0.013333334,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333334,0.0,0.0,0.0,0.013333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333334,0.0,0.013333334,0.0,0.013333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048780486,0.09756097,0.0,0.2195122,0.0,0.0,0.0,0.09756097,0.0,0.024390243,0.0,0.024390243,0.0,0.0,0.0,0.024390243,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.024390243,0.048780486,0.048780486,0.024390243,0.0,0.0,0.024390243,0.0,0.024390243,0.0,0.0,0.0,0.024390243,0.07317073,0.0,0.0,0.048780486,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.035714287,0.071428575,0.10714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.0,0.0,0.035714287,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.035714287,0.035714287,0.0,0.0,0.071428575,0.0,0.0,0.035714287,0.035714287,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714286,0.0,0.0,0.035714287,0.071428575,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0
0.01010101,0.0,0.0,0.05050505,0.01010101,0.02020202,0.0,0.0,0.05050505,0.030303031,0.0,0.02020202,0.04040404,0.030303031,0.0,0.02020202,0.0,0.0,0.0,0.02020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01010101,0.0,0.01010101,0.0,0.0,0.0,0.0,0.01010101,0.030303031,0.02020202,0.0,0.030303031,0.1010101,0.04040404,0.04040404,0.04040404,0.0,0.01010101,0.02020202,0.01010101,0.0,0.01010101,0.02020202,0.0,0.0,0.0,0.0,0.0,0.01010101,0.0,0.0,0.0,0.01010101,0.01010101,0.0,0.05050505,0.01010101,0.02020202,0.07070707,0.01010101,0.0,0.02020202,0.0,0.0,0.0,0.0,0.030303031,0.0,0.0,0.0,0.0,0.02020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02020202,0.01010101,0.0
0.0,0.0,0.0,0.0,0.071428575,0.035714287,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.035714287,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.035714287,0.0,0.035714287,0.0,0.0,0.035714287,0.0,0.0,0.0,0.0,0.035714287,0.0,0.071428575,0.0,0.0,0.035714287,0.071428575,0.0,0.0,0.0,0.035714287,0.035714287,0.0,0.0,0.0,0.035714287,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.10714286,0.0,0.0,0.0,0.035714287,0.0
0.033898305,0.0,0.0,0.050847456,0.050847456,0.033898305,0.0,0.10169491,0.033898305,0.0,0.0,0.016949153,0.033898305,0.0,0.0,0.13559322,0.016949153,0.016949153,0.0,0.016949153,0.0,0.0,0.0,0.016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949153,0.0,0.033898305,0.0,0.016949153,0.0,0.0,0.0,0.0,0.0,0.016949153,0.0,0.050847456,0.0,0.0,0.0,0.0,0.0,0.0,0.016949153,0.016949153,0.016949153,0.016949153,0.0,0.016949153,0.0,0.0,0.0,0.016949153,0.016949153,0.033898305,0.016949153,0.0,0.0,0.016949153,0.016949153,0.0,0.0,0.0,0.0,0.016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949153,0.0,0.0,0.016949153,0.0,0.0,0.0,0.016949153,0.033898305,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263158,0.02631579,0.02631579,0.0,0.02631579,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.05263158,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526316,0.02631579,0.078947365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.02631579,0.0,0.18421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.0,0.18421052
0.05,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.1,0.05,0.0,0.0,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.05,0.025,0.025,0.0,0.075,0.0,0.025,0.225,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.025
0.013157895,0.02631579,0.0,0.0,0.0,0.0,0.0,0.065789476,0.013157895,0.039473683,0.02631579,0.118421055,0.0,0.0,0.0,0.013157895,0.0,0.0,0.0,0.0,0.0,0.013157895,0.0,0.013157895,0.0,0.0,0.013157895,0.0,0.0,0.0,0.013157895,0.0,0.0,0.0,0.0,0.0,0.013157895,0.039473683,0.0,0.02631579,0.0,0.0,0.0,0.0,0.013157895,0.013157895,0.013157895,0.05263158,0.013157895,0.013157895,0.0,0.013157895,0.013157895,0.013157895,0.0,0.02631579,0.0,0.013157895,0.0,0.0,0.05263158,0.0,0.013157895,0.0,0.02631579,0.013157895,0.02631579,0.013157895,0.0,0.0,0.0,0.013157895,0.0,0.0,0.0,0.0,0.0,0.0,0.013157895,0.0,0.013157895,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.013157895,0.118421055,0.013157895,0.0,0.0,0.0,0.0
0.010869565,0.02173913,0.0,0.010869565,0.0,0.010869565,0.0,0.0,0.0,0.0,0.010869565,0.0,0.0,0.0,0.0,0.010869565,0.010869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02173913,0.0,0.02173913,0.0,0.0,0.0,0.0,0.032608695,0.0,0.032608695,0.032608695,0.010869565,0.032608695,0.054347824,0.02173913,0.0,0.010869565,0.04347826,0.04347826,0.0,0.02173913,0.14130434,0.054347824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565,0.010869565,0.0,0.0,0.010869565,0.0,0.0,0.0,0.010869565,0.02173913,0.0,0.0,0.010869565,0.0,0.0,0.0,0.010869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565,0.010869565,0.0,0.010869565,0.0,0.0,0.0,0.0,0.0,0.010869565,0.10869565,0.010869565,0.010869565,0.010869565,0.010869565,0.054347824
0.0,0.0,0.0,0.0,0.09090909,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454547,0.09090909,0.045454547,0.0,0.0,0.0,0.045454547,0.0,0.045454547,0.0,0.0,0.045454547,0.09090909,0.045454547,0.045454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454547,0.0,0.0,0.0,0.045454547,0.0,0.0,0.045454547,0.0,0.0,0.045454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.0,0.025,0.075,0.05,0.025,0.05,0.05,0.05,0.0,0.075,0.075,0.0,0.0,0.0,0.125,0.125,0.025,0.05,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.015151516,0.0,0.0,0.0,0.0,0.0,0.030303031,0.0,0.09090909,0.0,0.015151516,0.0,0.015151516,0.0,0.0,0.0,0.015151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151516,0.0,0.015151516,0.015151516,0.0,0.0,0.015151516,0.0,0.0,0.0,0.015151516,0.0,0.0,0.0,0.030303031,0.045454547,0.0,0.0,0.0,0.0,0.0,0.015151516,0.015151516,0.015151516,0.0,0.0,0.015151516,0.015151516,0.0,0.0,0.0,0.015151516,0.015151516,0.0,0.0,0.0,0.030303031,0.0,0.030303031,0.0,0.015151516,0.030303031,0.060606062,0.030303031,0.0,0.0,0.015151516,0.045454547,0.0,0.0,0.045454547,0.0,0.0,0.0,0.16666667,0.0,0.0,0.015151516,0.030303031,0.0,0.0,0.015151516,0.030303031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.0,0.14285715,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.0,0.071428575,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.0,0.0,0.0,0.071428575,0.0,0.0,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575
0.0,0.0,0.0,0.011764706,0.0,0.011764706,0.0,0.011764706,0.011764706,0.0,0.0,0.023529412,0.0,0.0,0.0,0.023529412,0.0,0.0,0.0,0.0,0.011764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058824,0.047058824,0.023529412,0.023529412,0.0,0.011764706,0.0,0.0,0.03529412,0.05882353,0.047058824,0.07058824,0.011764706,0.011764706,0.14117648,0.023529412,0.0,0.0,0.0,0.03529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764706,0.0,0.047058824,0.011764706,0.0,0.0,0.011764706,0.0,0.011764706,0.011764706,0.023529412,0.0,0.0,0.011764706,0.0,0.011764706,0.011764706,0.011764706,0.0,0.0,0.0,0.011764706,0.011764706,0.0,0.0,0.011764706,0.0,0.0,0.011764706,0.0,0.023529412,0.011764706,0.0,0.047058824
0.036144577,0.04819277,0.0,0.036144577,0.0,0.012048192,0.0,0.012048192,0.012048192,0.012048192,0.0,0.012048192,0.14457831,0.0,0.024096385,0.10843374,0.012048192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385,0.024096385,0.0,0.012048192,0.0,0.0,0.0,0.0,0.0,0.024096385,0.012048192,0.036144577,0.0,0.0,0.0,0.036144577,0.024096385,0.012048192,0.0,0.024096385,0.0,0.024096385,0.0,0.024096385,0.012048192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192,0.0,0.0,0.024096385,0.0,0.0,0.0,0.024096385,0.0,0.036144577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192,0.0,0.0,0.0,0.0,0.012048192,0.0,0.0,0.0,0.012048192,0.0,0.0,0.0,0.09638554,0.012048192,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428572,0.0,0.0,0.0,0.35714287,0.0,0.0,0.0,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.0,0.071428575,0.071428575,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.14285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.055555556,0.0,0.0,0.027777778,0.0,0.0,0.0,0.055555556,0.027777778,0.0,0.027777778,0.0,0.0,0.0,0.027777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777778,0.055555556,0.0,0.027777778,0.027777778,0.083333336,0.0,0.027777778,0.1388889,0.055555556,0.027777778,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777778,0.0,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777778,0.0,0.027777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777778,0.055555556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.037037037,0.037037037,0.0,0.074074075,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.037037037,0.0,0.11111111,0.0,0.0,0.074074075,0.0,0.074074075,0.0,0.0,0.074074075,0.0,0.0,0.074074075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.037037037,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.037037037,0.0,0.0,0.037037037,0.0
0.02173913,0.06521739,0.02173913,0.04347826,0.0,0.0,0.0,0.0,0.0,0.02173913,0.0,0.0,0.0,0.0,0.0,0.02173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826,0.0,0.0,0.02173913,0.0,0.0,0.0,0.02173913,0.02173913,0.0,0.0,0.02173913,0.02173913,0.04347826,0.0,0.0,0.02173913,0.02173913,0.0,0.0,0.04347826,0.04347826,0.0,0.10869565,0.04347826,0.02173913,0.0,0.0,0.0,0.02173913,0.0,0.0,0.0,0.0,0.02173913,0.0,0.0,0.0,0.0,0.0,0.04347826,0.0,0.02173913,0.0,0.02173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02173913,0.02173913,0.02173913,0.0,0.0,0.0,0.0,0.0,0.02173913,0.0,0.0,0.02173913,0.0,0.04347826,0.02173913,0.0,0.0,0.0,0.0
0.016949153,0.0,0.0,0.016949153,0.0,0.0,0.0,0.016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050847456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949153,0.0,0.0,0.0,0.0,0.16949153,0.033898305,0.0,0.0,0.0,0.0,0.050847456,0.0,0.0,0.0,0.0,0.050847456,0.0,0.016949153,0.0,0.0,0.016949153,0.118644066,0.0,0.016949153,0.016949153,0.016949153,0.0,0.033898305,0.033898305,0.0,0.016949153,0.033898305,0.0,0.0,0.016949153,0.0,0.016949153,0.016949153,0.0,0.033898305,0.016949153,0.0,0.0,0.0,0.0,0.016949153,0.0,0.016949153,0.0,0.016949153,0.0,0.016949153,0.050847456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04109589,0.02739726,0.0,0.02739726,0.0,0.0,0.0,0.01369863,0.0,0.0,0.0,0.01369863,0.0,0.0,0.0,0.01369863,0.0,0.01369863,0.0,0.01369863,0.02739726,0.04109589,0.0,0.05479452,0.0,0.01369863,0.0,0.01369863,0.0,0.0,0.0,0.01369863,0.01369863,0.0,0.01369863,0.01369863,0.01369863,0.0,0.0,0.01369863,0.01369863,0.01369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01369863,0.0,0.0,0.0,0.0,0.02739726,0.01369863,0.01369863,0.01369863,0.0,0.04109589,0.01369863,0.04109589,0.05479452,0.0,0.04109589,0.02739726,0.05479452,0.04109589,0.10958904,0.02739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01369863,0.0,0.0,0.0,0.0,0.0,0.01369863,0.01369863,0.0
0.0,0.012345679,0.0,0.0,0.0,0.012345679,0.0,0.012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679,0.0,0.0,0.037037037,0.0,0.012345679,0.012345679,0.012345679,0.0,0.061728396,0.0,0.0,0.012345679,0.024691358,0.0,0.024691358,0.0,0.0,0.024691358,0.0,0.0,0.0,0.049382716,0.012345679,0.0,0.0,0.012345679,0.012345679,0.14814815,0.012345679,0.0,0.11111111,0.0,0.0,0.012345679,0.0,0.012345679,0.0,0.0,0.012345679,0.024691358,0.0,0.024691358,0.0,0.0,0.012345679,0.024691358,0.0,0.012345679,0.0,0.012345679,0.012345679,0.0,0.0,0.0,0.012345679,0.024691358,0.049382716,0.024691358,0.024691358,0.012345679,0.024691358,0.0,0.0,0.012345679,0.0,0.012345679,0.0,0.0,0.0,0.012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10526316,0.05263158,0.0,0.0,0.05263158,0.0,0.0,0.0,0.05263158,0.0,0.0,0.05263158,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263158,0.05263158,0.0,0.0,0.05263158,0.05263158,0.0,0.0,0.10526316,0.0,0.05263158,0.0,0.0,0.0,0.05263158,0.0,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263158,0.0,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033707865,0.0,0.0,0.0,0.02247191,0.033707865,0.0,0.0,0.0,0.06741573,0.011235955,0.02247191,0.0,0.0,0.02247191,0.0,0.0,0.0,0.0,0.011235955,0.0,0.0,0.011235955,0.0,0.011235955,0.011235955,0.0,0.0,0.011235955,0.0,0.011235955,0.02247191,0.011235955,0.0,0.04494382,0.011235955,0.011235955,0.0,0.07865169,0.0,0.02247191,0.0,0.056179777,0.011235955,0.0,0.033707865,0.011235955,0.02247191,0.033707865,0.011235955,0.0,0.011235955,0.011235955,0.011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.04494382,0.011235955,0.0,0.0,0.011235955,0.011235955,0.011235955,0.0,0.0,0.0,0.0,0.011235955,0.0,0.0,0.011235955,0.0,0.02247191,0.02247191,0.011235955,0.0,0.0,0.0,0.0,0.0,0.011235955,0.0,0.0,0.0,0.011235955,0.011235955,0.02247191,0.033707865,0.0,0.011235955,0.0,0.033707865
0.0,0.03076923,0.0,0.0,0.0,0.015384615,0.015384615,0.0,0.0,0.0,0.0,0.015384615,0.046153847,0.0,0.2769231,0.0,0.03076923,0.0,0.0,0.015384615,0.0,0.0,0.0,0.0,0.0,0.03076923,0.0,0.015384615,0.0,0.0,0.0,0.046153847,0.015384615,0.0,0.03076923,0.015384615,0.0,0.015384615,0.0,0.03076923,0.015384615,0.06153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615,0.0,0.0,0.015384615,0.015384615,0.015384615,0.015384615,0.0,0.0,0.0,0.0,0.015384615,0.0,0.015384615,0.03076923,0.0,0.0,0.015384615,0.0,0.0,0.0,0.0,0.0,0.015384615,0.0,0.015384615,0.0,0.03076923,0.0,0.0,0.0,0.0,0.015384615,0.0,0.0,0.0,0.0,0.015384615,0.015384615,0.0,0.0,0.0,0.015384615
0.032967035,0.0,0.0,0.010989011,0.0,0.010989011,0.0,0.010989011,0.0,0.0,0.0,0.0,0.0,0.010989011,0.010989011,0.0,0.021978023,0.021978023,0.010989011,0.0,0.021978023,0.0,0.010989011,0.021978023,0.0,0.0,0.010989011,0.010989011,0.021978023,0.010989011,0.021978023,0.021978023,0.010989011,0.0,0.010989011,0.010989011,0.010989011,0.0,0.010989011,0.0,0.0,0.0,0.010989011,0.0,0.054945055,0.032967035,0.021978023,0.08791209,0.021978023,0.0,0.0,0.0,0.0,0.0,0.021978023,0.0,0.0,0.010989011,0.0,0.0,0.010989011,0.0,0.0,0.0,0.043956045,0.043956045,0.032967035,0.021978023,0.0,0.043956045,0.021978023,0.0,0.021978023,0.021978023,0.0,0.021978023,0.010989011,0.010989011,0.010989011,0.010989011,0.010989011,0.0,0.0,0.0,0.010989011,0.0,0.0,0.0,0.0,0.010989011,0.0,0.021978023,0.0,0.0,0.0,0.0
0.020833334,0.0,0.0,0.020833334,0.020833334,0.0,0.020833334,0.0,0.020833334,0.0,0.0,0.0,0.020833334,0.0,0.0,0.0,0.0,0.0,0.020833334,0.020833334,0.0,0.0,0.0,0.020833334,0.0,0.0,0.0,0.125,0.0,0.0,0.020833334,0.0,0.020833334,0.0,0.020833334,0.0625,0.020833334,0.0,0.041666668,0.0,0.020833334,0.020833334,0.020833334,0.041666668,0.0,0.0,0.0,0.020833334,0.0,0.0,0.020833334,0.020833334,0.020833334,0.020833334,0.020833334,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833334,0.020833334,0.020833334,0.104166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833334,0.0,0.0,0.0,0.0,0.0,0.0,0.020833334
